Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
24.11.2025 09:44:10;18,8001403808594;0;20,9683532714844;0;0,075200580060482;0;;-1;5,20002174377441;0
24.11.2025 09:44:12;19,7820930480957;0;20,9683532714844;0;0,0791283771395683;0;;-1;5,26868486404419;0
24.11.2025 09:44:15;18,8119850158691;0;20,9685363769531;0;0,0752479657530785;0;;-1;5,20396757125854;0
24.11.2025 09:44:17;19,4185047149658;0;20,9685363769531;0;0,07767403870821;0;;-1;5,24278497695923;0
24.11.2025 09:44:20;19,1631336212158;0;20,9685363769531;0;0,0766525566577911;0;;-1;5,22644138336182;0
24.11.2025 09:44:22;19,263240814209;0;20,96875;0;0,0768130049109459;0;;-1;5,23284864425659;0
24.11.2025 09:44:25;18,7199287414551;0;20,9689025878906;0;0,0748797357082367;0;;-1;5,19807624816895;0
24.11.2025 09:44:27;18,7891712188721;0;20,9689025878906;0;0,0751567035913467;0;;-1;5,20250701904297;0
24.11.2025 09:44:30;18,8625373840332;0;20,9691162109375;0;0,0754501819610596;0;;-1;5,20720291137695;0
24.11.2025 09:44:32;19,42453956604;0;20,9696655273438;0;0,077698178589344;0;;-1;5,2380166053772;0
24.11.2025 09:44:35;19,6281814575195;0;20,9696655273438;0;0,0785127431154251;0;;-1;5,25620365142822;0
24.11.2025 09:44:37;19,0046005249023;0;20,9698486328125;0;0,0760184079408646;0;;-1;5,21629476547241;0
24.11.2025 09:44:40;19,232006072998;0;20,9700317382813;0;0,0769280195236206;0;;-1;5,23084783554077;0
24.11.2025 09:44:42;19,3986263275146;0;20,9702453613281;0;0,0775945335626602;0;;-1;5,24151182174683;0
24.11.2025 09:44:45;19,0274200439453;0;20,9706115722656;0;0,0761096924543381;0;;-1;5,21775531768799;0
24.11.2025 09:44:47;19,2192478179932;0;20,9707641601563;0;0,0768770053982735;0;;-1;5,23003244400024;0
24.11.2025 09:44:49;19,3719520568848;0;20,9707641601563;0;0,0774878337979317;0;;-1;5,23980522155762;0
24.11.2025 09:44:52;19,57350730896;0;20,9709777832031;0;0,0782940462231636;0;;-1;5,25270509719849;0
24.11.2025 09:44:54;18,790641784668;0;20,9711608886719;0;0,0751625970005989;0;;-1;5,20260190963745;0
24.11.2025 09:44:57;19,4810829162598;0;20,9713134765625;0;0,0779243633151054;0;;-1;5,24679040908813;0
24.11.2025 09:44:59;19,3731441497803;0;20,9715270996094;0;0,0774926170706749;0;;-1;5,23988246917725;0
24.11.2025 09:45:02;19,1090068817139;0;20,9715270996094;0;0,0764360427856445;0;;-1;5,22297668457031;0
24.11.2025 09:45:04;20,2520332336426;0;20,9717407226563;0;0,081008143723011;0;;-1;5,29612970352173;0
24.11.2025 09:45:07;24,2029476165771;0;20,9718627929688;0;0,0968118011951447;0;;-1;5,54898834228516;0
24.11.2025 09:45:09;25,2374515533447;0;20,9720764160156;0;0,100949823856354;0;;-1;5,61519765853882;0
24.11.2025 09:45:12;25,5993919372559;0;20,9722595214844;0;0,102397583425045;0;;-1;5,63836145401001;0
24.11.2025 09:45:14;24,9266262054443;0;20,9722595214844;0;0,0997065231204033;0;;-1;5,59530401229858;0
24.11.2025 09:45:17;25,0570468902588;0;20,9720764160156;0;0,100228197872639;0;;-1;5,60365104675293;0
24.11.2025 09:45:19;25,3165645599365;0;20,9720764160156;0;0,101266272366047;0;;-1;5,62025928497314;0
24.11.2025 09:45:22;25,9408226013184;0;20,9717407226563;0;0,103841453790665;0;;-1;5,66021394729614;0
24.11.2025 09:45:24;25,1064624786377;0;20,9720764160156;0;0,100425854325294;0;;-1;5,60681343078613;0
24.11.2025 09:45:27;24,8714447021484;0;20,97265625;0;0,0994857922196388;0;;-1;5,59177255630493;0
24.11.2025 09:45:29;26,0212898254395;0;20,9729919433594;0;0,104085169732571;0;;-1;5,66536283493042;0
24.11.2025 09:45:32;25,4037628173828;0;20,9728088378906;0;0,101728104054928;0;;-1;5,6258397102356;0
24.11.2025 09:45:34;25,8924503326416;0;20,97265625;0;0,10356979817152;0;;-1;5,65711688995361;0
24.11.2025 09:45:37;24,8532543182373;0;20,97265625;0;0,0994130447506905;0;;-1;5,59060859680176;0
24.11.2025 09:45:39;24,8978176116943;0;20,9728088378906;0;0,0995912998914719;0;;-1;5,59346151351929;0
24.11.2025 09:45:42;25,1726608276367;0;20,9728088378906;0;0,10069066286087;0;;-1;5,61105012893677;0
24.11.2025 09:45:44;25,7480297088623;0;20,9728088378906;0;0,10299214720726;0;;-1;5,64787435531616;0
24.11.2025 09:45:47;24,833158493042;0;20,97265625;0;0,0993326604366302;0;;-1;5,58932209014893;0
24.11.2025 09:45:49;25,6859912872314;0;20,97265625;0;0,102743990719318;0;;-1;5,64390468597412;0
24.11.2025 09:45:52;26,5573902130127;0;20,9732360839844;0;0,106229573488235;0;;-1;5,69967222213745;0
24.11.2025 09:45:54;18,6203136444092;0;20,9729919433594;0;0,0744812786579132;0;;-1;5,19170045852661;0
24.11.2025 09:45:57;14,0939359664917;0;20,9732360839844;0;0,0563757568597794;0;;-1;4,90201139450073;0
24.11.2025 09:45:59;14,7188711166382;0;20,973388671875;0;0,0588754862546921;0;;-1;4,94200801849365;0
24.11.2025 09:46:02;15,7656402587891;0;20,973388671875;0;0,0630625933408737;0;;-1;5,00900173187256;0
24.11.2025 09:46:04;14,6410360336304;0;20,9737854003906;0;0,058564156293869;0;;-1;4,93702507019043;0
24.11.2025 09:46:07;22,5600757598877;0;20,9737854003906;0;0,0902403220534325;0;;-1;5,44384527206421;0
24.11.2025 09:46:09;24,0980987548828;0;20,9739685058594;0;0,0963923931121826;0;;-1;5,54227828979492;0
24.11.2025 09:46:12;24,8424186706543;0;20,9743041992188;0;0,099369689822197;0;;-1;5,58991479873657;0
24.11.2025 09:46:14;24,3477344512939;0;20,9744873046875;0;0,0973909571766853;0;;-1;5,55825519561768;0
24.11.2025 09:46:16;25,5770664215088;0;20,9744873046875;0;0,102055475115776;0;;-1;5,63693237304688;0
24.11.2025 09:46:19;24,3804607391357;0;20,9747314453125;0;0,0975218713283539;0;;-1;5,56035041809082;0
24.11.2025 09:46:21;25,5913143157959;0;20,9748840332031;0;0,102365270256996;0;;-1;5,63784456253052;0
24.11.2025 09:46:24;24,4609336853027;0;20,9750671386719;0;0,0978437215089798;0;;-1;5,5654993057251;0
24.11.2025 09:46:26;24,3752193450928;0;20,9750671386719;0;0,0975008979439735;0;;-1;5,56001472473145;0
24.11.2025 09:46:28;25,1572608947754;0;20,9750671386719;0;0,100629054009914;0;;-1;5,61006498336792;0
24.11.2025 09:46:31;25,9793395996094;0;20,9752807617188;0;0,10401876270771;0;;-1;5,66267871856689;0
24.11.2025 09:46:33;24,7956218719482;0;20,9752807617188;0;0,0991824939846992;0;;-1;5,58691930770874;0
24.11.2025 09:46:35;24,7831058502197;0;20,9752807617188;0;0,0991324409842491;0;;-1;5,58611869812012;0
24.11.2025 09:46:38;24,6841640472412;0;20,9757995605469;0;0,0987366661429405;0;;-1;5,57978677749634;0
24.11.2025 09:46:40;24,9987716674805;0;20,9757995605469;0;0,0999950990080833;0;;-1;5,5999231338501;0
24.11.2025 09:46:43;25,2820510864258;0;20,9757995605469;0;0,101128220558167;0;;-1;5,61805200576782;0
24.11.2025 09:46:45;24,7098045349121;0;20,9757995605469;0;0,0988392531871796;0;;-1;5,58142852783203;0
24.11.2025 09:46:47;24,5615139007568;0;20,9761962890625;0;0,0982460603117943;0;;-1;5,571937084198;0
24.11.2025 09:46:50;25,3296184539795;0;20,9761962890625;0;0,10131847858429;0;;-1;5,62109565734863;0
24.11.2025 09:46:52;25,0602321624756;0;20,9761962890625;0;0,100240930914879;0;;-1;5,60385465621948;0
24.11.2025 09:46:55;24,82373046875;0;20,9771118164063;0;0,0992949455976486;0;;-1;5,58871936798096;0
24.11.2025 09:46:57;24,7874660491943;0;20,9771118164063;0;0,0991498678922653;0;;-1;5,58639764785767;0
24.11.2025 09:47:00;26,0683422088623;0;20,9769287109375;0;0,104017376899719;0;;-1;5,66837406158447;0
24.11.2025 09:47:02;24,8669891357422;0;20,9769287109375;0;0,0997878313064575;0;;-1;5,59148836135864;0
24.11.2025 09:47:05;24,6720085144043;0;20,9771118164063;0;0,0986880585551262;0;;-1;5,57900810241699;0
24.11.2025 09:47:07;25,1963329315186;0;20,9771118164063;0;0,100785337388515;0;;-1;5,61256504058838;0
24.11.2025 09:47:10;24,2144660949707;0;20,9771118164063;0;0,0968578830361366;0;;-1;5,5497260093689;0
24.11.2025 09:47:12;24,4910068511963;0;20,9775085449219;0;0,0979640409350395;0;;-1;5,56742382049561;0
24.11.2025 09:47:15;25,471155166626;0;20,9779052734375;0;0,10188464820385;0;;-1;5,63015413284302;0
24.11.2025 09:47:17;24,726879119873;0;20,9779052734375;0;0,0989075377583504;0;;-1;5,58252096176147;0
24.11.2025 09:47:20;25,5199356079102;0;20,9779052734375;0;0,10207974165678;0;;-1;5,63327550888062;0
24.11.2025 09:47:22;25,0772113800049;0;20,9780578613281;0;0,100308872759342;0;;-1;5,60494184494019;0
24.11.2025 09:47:25;25,0903587341309;0;20,9784240722656;0;0,100361458957195;0;;-1;5,60578393936157;0
24.11.2025 09:47:27;24,4543609619141;0;20,9784240722656;0;0,0978174358606339;0;;-1;5,56507873535156;0
24.11.2025 09:47:30;24,3303356170654;0;20,9786376953125;0;0,0973213538527489;0;;-1;5,55714178085327;0
24.11.2025 09:47:32;25,0122890472412;0;20,97900390625;0;0,100049167871475;0;;-1;5,6007866859436;0
24.11.2025 09:47:35;25,3352108001709;0;20,9794006347656;0;0,101472698152065;0;;-1;5,62145471572876;0
24.11.2025 09:47:37;24,7475547790527;0;20,9794006347656;0;0,0989902317523956;0;;-1;5,58384418487549;0
24.11.2025 09:47:40;25,5700759887695;0;20,9795227050781;0;0,10228031873703;0;;-1;5,63648462295532;0
24.11.2025 09:47:42;24,9614543914795;0;20,9794006347656;0;0,0998458191752434;0;;-1;5,59753274917603;0
24.11.2025 09:47:45;24,5082492828369;0;20,9795227050781;0;0,0980330109596252;0;;-1;5,568528175354;0
24.11.2025 09:47:47;24,9150352478027;0;20,9795227050781;0;0,0996601581573486;0;;-1;5,59456253051758;0
24.11.2025 09:47:50;25,4255847930908;0;20,9791870117188;0;0,101702362298965;0;;-1;5,62723779678345;0
24.11.2025 09:47:52;25,2953929901123;0;20,9795227050781;0;0,101181581616402;0;;-1;5,61890554428101;0
24.11.2025 09:47:54;25,1133632659912;0;20,9795227050781;0;0,100453458726406;0;;-1;5,60725545883179;0
24.11.2025 09:47:57;25,3130493164063;0;20,9794006347656;0;0,101252228021622;0;;-1;5,62003564834595;0
24.11.2025 09:47:59;25,2716102600098;0;20,9794006347656;0;0,101086474955082;0;;-1;5,61738300323486;0
24.11.2025 09:48:02;25,0604934692383;0;20,9794006347656;0;0,100241988897324;0;;-1;5,60387134552002;0
24.11.2025 09:48:04;24,8690204620361;0;20,9794006347656;0;0,0994760990142822;0;;-1;5,59161758422852;0
24.11.2025 09:48:06;24,200496673584;0;20,9797668457031;0;0,0968020036816597;0;;-1;5,54883193969727;0
24.11.2025 09:48:09;24,8399600982666;0;20,9801330566406;0;0,0993598625063896;0;;-1;5,58975887298584;0
24.11.2025 09:48:11;25,8292236328125;0;20,9801330566406;0;0,103316903114319;0;;-1;5,65306997299194;0
24.11.2025 09:48:13;25,0276355743408;0;20,9804992675781;0;0,100110553205013;0;;-1;5,60176944732666;0
24.11.2025 09:48:16;24,6978492736816;0;20,9804992675781;0;0,0987914055585861;0;;-1;5,5806622505188;0
24.11.2025 09:48:18;25,6940956115723;0;20,9804992675781;0;0,102776415646076;0;;-1;5,64442253112793;0
24.11.2025 09:48:21;25,5693778991699;0;20,9802856445313;0;0,102277532219887;0;;-1;5,63644123077393;0
24.11.2025 09:48:23;25,363597869873;0;20,9804992675781;0;0,10145441442728;0;;-1;5,62327098846436;0
24.11.2025 09:48:26;25,8366031646729;0;20,9802856445313;0;0,103346444666386;0;;-1;5,65354347229004;0
24.11.2025 09:48:28;25,3489799499512;0;20,9802856445313;0;0,101395934820175;0;;-1;5,62233543395996;0
24.11.2025 09:48:31;24,3670921325684;0;20,9804992675781;0;0,0974683836102486;0;;-1;5,559494972229;0
24.11.2025 09:48:33;24,8758144378662;0;20,9808959960938;0;0,0995032787322998;0;;-1;5,5920524597168;0
24.11.2025 09:48:36;24,6677093505859;0;20,9810485839844;0;0,0986708477139473;0;;-1;5,57755947113037;0
24.11.2025 09:48:38;24,2205829620361;0;20,9812622070313;0;0,0968823358416557;0;;-1;5,55011701583862;0
24.11.2025 09:48:41;24,3721942901611;0;20,9814147949219;0;0,0974887982010841;0;;-1;5,55982065200806;0
24.11.2025 09:48:43;24,8782939910889;0;20,9814147949219;0;0,0995131880044937;0;;-1;5,59221076965332;0
24.11.2025 09:48:46;24,7046127319336;0;20,9819946289063;0;0,0988184660673141;0;;-1;5,58109474182129;0
24.11.2025 09:48:48;25,4825687408447;0;20,9821472167969;0;0,101930297911167;0;;-1;5,63088417053223;0
24.11.2025 09:48:51;24,7612457275391;0;20,9821472167969;0;0,0990450009703636;0;;-1;5,58472013473511;0
24.11.2025 09:48:53;24,6881923675537;0;20,9818115234375;0;0,0987527817487717;0;;-1;5,58004474639893;0
24.11.2025 09:48:56;25,0983085632324;0;20,9819946289063;0;0,100393250584602;0;;-1;5,60629272460938;0
24.11.2025 09:48:58;24,8313236236572;0;20,9819946289063;0;0,0993253365159035;0;;-1;5,58920621871948;0
24.11.2025 09:49:01;24,6514644622803;0;20,9823913574219;0;0,0984035953879356;0;;-1;5,57769393920898;0
24.11.2025 09:49:03;24,8945903778076;0;20,9825439453125;0;0,099578395485878;0;;-1;5,59325504302979;0
24.11.2025 09:49:06;24,636302947998;0;20,9831237792969;0;0,0985452085733414;0;;-1;5,57672309875488;0
24.11.2025 09:49:08;25,533145904541;0;20,9831237792969;0;0,102042771875858;0;;-1;5,63412189483643;0
24.11.2025 09:49:11;25,5842037200928;0;20,98291015625;0;0,102336838841438;0;;-1;5,63738870620728;0
24.11.2025 09:49:13;25,3585472106934;0;20,9831237792969;0;0,101434208452702;0;;-1;5,62294673919678;0
24.11.2025 09:49:16;25,4208812713623;0;20,9833068847656;0;0,101683527231216;0;;-1;5,6269359588623;0
24.11.2025 09:49:18;25,7647914886475;0;20,9833068847656;0;0,103059157729149;0;;-1;5,64894580841064;0
24.11.2025 09:49:21;25,2966728210449;0;20,9833068847656;0;0,101186700165272;0;;-1;5,61898756027222;0
24.11.2025 09:49:23;24,8699417114258;0;20,9833068847656;0;0,0994797796010971;0;;-1;5,58907175064087;0
24.11.2025 09:49:26;25,3004360198975;0;20,9831237792969;0;0,101393014192581;0;;-1;5,61922788619995;0
24.11.2025 09:49:28;24,1829452514648;0;20,9833068847656;0;0,0967317968606949;0;;-1;5,55148601531982;0
24.11.2025 09:49:31;25,3658714294434;0;20,9831237792969;0;0,101463496685028;0;;-1;5,62341642379761;0
24.11.2025 09:49:33;24,8210639953613;0;20,9831237792969;0;0,099284291267395;0;;-1;5,58792591094971;0
24.11.2025 09:49:36;24,2419681549072;0;20,98388671875;0;0,096967875957489;0;;-1;5,55148553848267;0
24.11.2025 09:49:38;24,1358623504639;0;20,98388671875;0;0,0965434610843658;0;;-1;5,54469585418701;0
24.11.2025 09:49:41;24,7100791931152;0;20,9840393066406;0;0,0988403409719467;0;;-1;5,58144474029541;0
24.11.2025 09:49:43;24,5729179382324;0;20,9840393066406;0;0,0982916727662086;0;;-1;5,5723443031311;0
24.11.2025 09:49:46;25,2744979858398;0;20,984619140625;0;0,101097986102104;0;;-1;5,61756801605225;0
24.11.2025 09:49:48;24,7256507873535;0;20,9844055175781;0;0,0989026129245758;0;;-1;5,58244132995605;0
24.11.2025 09:49:51;24,7508697509766;0;20,984619140625;0;0,0990035086870193;0;;-1;5,58405590057373;0
24.11.2025 09:49:53;25,6663417816162;0;20,984619140625;0;0,10266537964344;0;;-1;5,64264631271362;0
24.11.2025 09:49:56;25,5473480224609;0;20,9844055175781;0;0,102189399302006;0;;-1;5,63502979278564;0
24.11.2025 09:49:58;25,263500213623;0;20,9842224121094;0;0,101054020226002;0;;-1;5,61686420440674;0
24.11.2025 09:50:01;25,1237754821777;0;20,984619140625;0;0,100495122373104;0;;-1;5,6079216003418;0
24.11.2025 09:50:03;25,5578956604004;0;20,984619140625;0;0,102231599390507;0;;-1;5,6357045173645;0
24.11.2025 09:50:06;24,8920707702637;0;20,9848022460938;0;0,0995683148503304;0;;-1;5,593092918396;0
24.11.2025 09:50:08;24,7913074493408;0;20,9848022460938;0;0,0991652384400368;0;;-1;5,58664512634277;0
24.11.2025 09:50:11;24,7820014953613;0;20,9853820800781;0;0,0991280376911163;0;;-1;5,5860481262207;0
24.11.2025 09:50:13;25,385648727417;0;20,9853820800781;0;0,101542621850967;0;;-1;5,62468194961548;0
24.11.2025 09:50:16;25,8506336212158;0;20,9855346679688;0;0,103316821157932;0;;-1;5,65443992614746;0
24.11.2025 09:50:18;26,0934295654297;0;20,9857177734375;0;0,10437373816967;0;;-1;5,66997957229614;0
24.11.2025 09:50:21;25,0143241882324;0;20,9855346679688;0;0,100057318806648;0;;-1;5,60091781616211;0
24.11.2025 09:50:23;25,0990715026855;0;20,9857177734375;0;0,100396282970905;0;;-1;5,60634088516235;0
24.11.2025 09:50:26;24,4969387054443;0;20,9855346679688;0;0,0979877784848213;0;;-1;5,56780433654785;0
24.11.2025 09:50:28;24,5478630065918;0;20,9859008789063;0;0,0981914475560188;0;;-1;5,57106256484985;0
24.11.2025 09:50:31;25,4470252990723;0;20,9861145019531;0;0,101788133382797;0;;-1;5,62861061096191;0
24.11.2025 09:50:33;25,3476467132568;0;20,9859008789063;0;0,101390607655048;0;;-1;5,62224960327148;0
24.11.2025 09:50:36;24,8196601867676;0;20,9859008789063;0;0,0992786511778831;0;;-1;5,58845901489258;0
24.11.2025 09:50:38;25,0949668884277;0;20,9859008789063;0;0,100379899144173;0;;-1;5,60607862472534;0
24.11.2025 09:50:40;24,72190284729;0;20,9859008789063;0;0,0988876298069954;0;;-1;5,58220195770264;0
24.11.2025 09:50:43;25,3148155212402;0;20,9868774414063;0;0,101259261369705;0;;-1;5,62014770507813;0
24.11.2025 09:50:45;25,3333835601807;0;20,9870300292969;0;0,10133358091116;0;;-1;5,621337890625;0
24.11.2025 09:50:48;25,9679584503174;0;20,9870300292969;0;0,10387184470892;0;;-1;5,66195011138916;0
24.11.2025 09:50:50;25,1420040130615;0;20,9868774414063;0;0,100568026304245;0;;-1;5,60908794403076;0
24.11.2025 09:50:53;24,9663829803467;0;20,9870300292969;0;0,099865548312664;0;;-1;5,59784889221191;0
24.11.2025 09:50:55;25,0807189941406;0;20,9874267578125;0;0,100322879850864;0;;-1;5,6051664352417;0
24.11.2025 09:50:58;25,0173759460449;0;20,9876098632813;0;0,100069522857666;0;;-1;5,60111284255981;0
24.11.2025 09:51:00;24,8962993621826;0;20,9876098632813;0;0,0995852276682854;0;;-1;5,59336376190186;0
24.11.2025 09:51:03;24,5441818237305;0;20,9876098632813;0;0,0981767326593399;0;;-1;5,5712571144104;0
24.11.2025 09:51:05;24,7974109649658;0;20,98779296875;0;0,0991896837949753;0;;-1;5,58703422546387;0
24.11.2025 09:51:08;23,747501373291;0;20,9876098632813;0;0,0949900075793266;0;;-1;5,51984024047852;0
24.11.2025 09:51:10;17,7796325683594;0;20,9876098632813;0;0,0711185410618782;0;;-1;5,13789653778076;0
24.11.2025 09:51:13;15,4640579223633;0;20,9876098632813;0;0,0618562400341034;0;;-1;4,98969984054565;0
24.11.2025 09:51:15;14,2519655227661;0;20,9874267578125;0;0,0570078566670418;0;;-1;4,91212606430054;0
24.11.2025 09:51:17;15,9983901977539;0;20,9874267578125;0;0,0639935657382011;0;;-1;5,02389669418335;0
24.11.2025 09:51:20;15,2697067260742;0;20,9874267578125;0;0,0610788427293301;0;;-1;4,97726154327393;0
24.11.2025 09:51:22;14,3093280792236;0;20,9879455566406;0;0,0572373121976852;0;;-1;4,91579627990723;0
24.11.2025 09:51:25;14,9844255447388;0;20,98779296875;0;0,059937696903944;0;;-1;4,95900297164917;0
24.11.2025 09:51:27;15,157488822937;0;20,9879455566406;0;0,0606299601495266;0;;-1;4,97008037567139;0
24.11.2025 09:51:29;21,3836517333984;0;20,9879455566406;0;0,0855346322059631;0;;-1;5,36855411529541;0
24.11.2025 09:51:32;23,9043064117432;0;20,9883422851563;0;0,0956172421574593;0;;-1;5,52104806900024;0
24.11.2025 09:51:34;23,9493598937988;0;20,9881591796875;0;0,0958284065127373;0;;-1;5,53275871276855;0
24.11.2025 09:51:37;24,7363471984863;0;20,9883422851563;0;0,0989454388618469;0;;-1;5,58312606811523;0
24.11.2025 09:51:39;24,426212310791;0;20,9881591796875;0;0,0977048501372337;0;;-1;5,56327867507935;0
24.11.2025 09:51:42;24,1267337799072;0;20,9883422851563;0;0,0965069532394409;0;;-1;5,54411029815674;0
24.11.2025 09:51:44;24,9109134674072;0;20,9883422851563;0;0,0996436774730682;0;;-1;5,59429931640625;0
24.11.2025 09:51:47;25,1002979278564;0;20,9889221191406;0;0,100401178002357;0;;-1;5,60641813278198;0
24.11.2025 09:51:49;24,3530025482178;0;20,9886779785156;0;0,097412034869194;0;;-1;5,56483793258667;0
24.11.2025 09:51:52;24,7406787872314;0;20,9886779785156;0;0,0989627540111542;0;;-1;5,58340406417847;0
24.11.2025 09:51:54;24,306957244873;0;20,9886779785156;0;0,0972278490662575;0;;-1;5,55564594268799;0
24.11.2025 09:51:57;24,7120380401611;0;20,988525390625;0;0,0987045615911484;0;;-1;5,58157110214233;0
24.11.2025 09:51:59;25,263484954834;0;20,9886779785156;0;0,101053960621357;0;;-1;5,61686277389526;0
24.11.2025 09:52:02;24,5904083251953;0;20,9890747070313;0;0,0983616411685944;0;;-1;5,57378578186035;0
24.11.2025 09:52:04;24,830717086792;0;20,9890747070313;0;0,0993229076266289;0;;-1;5,58916568756104;0
24.11.2025 09:52:07;25,0201797485352;0;20,9892883300781;0;0,100080735981464;0;;-1;5,60129117965698;0
24.11.2025 09:52:09;25,0709762573242;0;20,9894409179688;0;0,100283935666084;0;;-1;5,60454273223877;0
24.11.2025 09:52:12;25,0486583709717;0;20,9898071289063;0;0,10019464045763;0;;-1;5,60311412811279;0
24.11.2025 09:52:14;17,3817691802979;0;20,9898071289063;0;0,0695270821452141;0;;-1;5,11210823059082;0
24.11.2025 09:52:17;15,9546642303467;0;20,9900207519531;0;0,0638186484575272;0;;-1;5,02109813690186;0
24.11.2025 09:52:19;16,732816696167;0;20,9898071289063;0;0,0669312924146652;0;;-1;5,07090091705322;0
24.11.2025 09:52:22;15,3106803894043;0;20,9902038574219;0;0,0624357908964157;0;;-1;4,97988414764404;0
24.11.2025 09:52:24;15,190185546875;0;20,9902038574219;0;0,0607607513666153;0;;-1;4,99152517318726;0
24.11.2025 09:52:27;15,6891117095947;0;20,9904174804688;0;0,0627564638853073;0;;-1;5,00410318374634;0
24.11.2025 09:52:29;13,9412240982056;0;20,9902038574219;0;0,0557648986577988;0;;-1;4,89223861694336;0
24.11.2025 09:52:32;14,7588319778442;0;20,9909362792969;0;0,0590353347361088;0;;-1;4,9445652961731;0
